index,shape-type,vertex-index,axis-0,axis-1,axis-2
3,polygon,33,3.0,398.71366969775204,300.0759417049412
3,polygon,34,3.0,403.6838184069573,301.6521086047361
3,polygon,35,3.0,408.6979216346447,303.1349534581394
3,polygon,36,3.0,413.69267512358545,304.6236073557866
3,polygon,37,3.0,418.9020204135077,305.12868571620504
3,polygon,38,3.0,423.9312993749518,306.599257503447
3,polygon,39,3.0,428.9252689883608,308.04923991903956
3,polygon,40,3.0,434.1299516123014,308.5730158588782
3,polygon,41,3.0,439.1300347483255,310.08202965716424
3,polygon,42,3.0,444.14924109444775,311.51741555366965
3,polygon,43,3.0,449.34957489675924,312.023062115313
3,polygon,44,3.0,454.3582915900986,313.4730689133633
3,polygon,45,3.0,459.33945216912116,314.94937617143086
3,polygon,46,3.0,464.33212242326164,316.4301374673558
3,polygon,47,3.0,469.3084295234899,317.9271919649145
3,polygon,48,3.0,474.48381894569746,317.45045643575503
3,polygon,49,3.0,478.53948638590674,312.0314329616566
3,polygon,50,3.0,481.1973611958051,303.98335273971185
3,polygon,51,3.0,483.60120337977884,297.07613551956865
3,polygon,52,3.0,485.1939682126812,289.50934699796494
3,polygon,53,3.0,486.97219659415475,281.52330598535485
3,polygon,54,3.0,479.8102926686539,277.2021350269018
3,polygon,55,3.0,475.060723033444,273.54706523792805
3,polygon,56,3.0,468.3180715989495,269.4113578280463
3,polygon,57,3.0,460.008774803628,266.4374111828883
3,polygon,58,3.0,453.0532321896208,263.0096004683308
3,polygon,59,3.0,445.0116818356951,258.7504687192124
3,polygon,60,3.0,438.3036419795937,255.7830519420734
3,polygon,61,3.0,428.4544733749542,250.62403008104056
3,polygon,62,3.0,420.7361788037397,247.5606165956065
3,polygon,63,3.0,412.97674278611305,244.93016941664953
3,polygon,64,3.0,405.4164841325283,241.7361476445272
3,polygon,65,3.0,397.97311995016105,238.8444838921936
3,polygon,66,3.0,389.6912507857812,235.58189304271767
3,polygon,67,3.0,383.45085422267806,232.94614615164937
3,polygon,68,3.0,376.62634425226804,230.1150416476247
3,polygon,69,3.0,370.6129941275182,227.36101540309207
3,polygon,70,3.0,363.08009532410404,223.37128617869513
3,polygon,71,3.0,357.1181307056822,220.07648670372234
3,polygon,72,3.0,350.40985083150827,218.89339464418217
3,polygon,73,3.0,343.05802671423805,218.74046353919425
3,polygon,74,3.0,335.9765892121882,218.6132251873704
3,polygon,75,3.0,328.92084446330216,218.21560022032645
3,polygon,76,3.0,321.2472482244839,218.57774959261474
3,polygon,77,3.0,316.79259861514265,219.51859861809115
