index,shape-type,vertex-index,axis-0,axis-1,axis-2
4,polygon,19,4.0,136.35005196077034,236.27090587906167
4,polygon,20,4.0,143.6092531603577,237.1867462719506
4,polygon,21,4.0,150.73765794193451,238.19249825795538
4,polygon,22,4.0,157.73762299771715,239.28555794734285
4,polygon,23,4.0,164.99334253251487,240.2388487604796
4,polygon,24,4.0,172.11106539948355,241.18240433892862
4,polygon,25,4.0,179.0934161598733,243.09414392439885
4,polygon,26,4.0,185.9429694583537,245.95848770535798
4,polygon,27,4.0,192.30860457690355,249.21896457188555
4,polygon,28,4.0,198.21226917884192,253.17679058430124
4,polygon,29,4.0,204.35683583395956,257.32561383429027
4,polygon,30,4.0,211.39633186677452,259.1110794697896
4,polygon,31,4.0,218.61601805973066,257.8057334740199
4,polygon,32,4.0,225.67671217458638,256.0903688405545
4,polygon,33,4.0,232.89566899045113,254.50417654582452
4,polygon,34,4.0,238.16033894816604,249.31208413593126
4,polygon,35,4.0,241.63633575792778,242.79013413778867
4,polygon,36,4.0,248.10995453522602,239.27110223695684
4,polygon,37,4.0,255.1061062460861,237.45097429298283
4,polygon,38,4.0,255.19876469734376,230.11978552041418
4,polygon,39,4.0,254.1484048962254,223.01638021243056
4,polygon,40,4.0,252.1381133580401,216.1023432480771
4,polygon,41,4.0,247.3233548338452,210.8757142875687
4,polygon,42,4.0,243.6087393214513,204.55611836155956
4,polygon,43,4.0,237.93249025707874,199.7845753169238
4,polygon,44,4.0,231.1862324605982,197.15690431232886
4,polygon,45,4.0,224.16069150201048,195.1405071779226
4,polygon,46,4.0,216.8918234991551,195.07626303772514
4,polygon,47,4.0,210.07566808994608,197.18424328288225
4,polygon,48,4.0,203.04491900564327,198.1912074734133
4,polygon,49,4.0,195.8343864567223,198.18516048299875
4,polygon,50,4.0,188.67767770288984,198.185015145212
4,polygon,51,4.0,181.58723477085204,197.1092501874775
4,polygon,52,4.0,174.39032873172664,197.18554512267008
4,polygon,53,4.0,167.29705104628698,196.17888015142032
4,polygon,54,4.0,160.14732535524243,195.18490064323876
4,polygon,55,4.0,153.135114050791,194.1813465175936
4,polygon,56,4.0,145.95656330645224,194.16901709635604
4,polygon,57,4.0,138.95968672574824,193.18464013244449
4,polygon,58,4.0,131.8663950246532,193.18515340934027
4,polygon,59,4.0,124.7238266024315,193.28696433114843
4,polygon,60,4.0,117.70496179407232,192.1852945878222
4,polygon,61,4.0,110.59016164180404,192.1851612267073
4,polygon,62,4.0,103.44168324786227,192.18516123718732
4,polygon,63,4.0,96.3187606897347,192.18516123719547
4,polygon,64,4.0,89.17764053464535,192.18516131532414
4,polygon,65,4.0,82.09102592628531,192.18301467586352
4,polygon,66,4.0,74.95604512485697,192.08163751829852
4,polygon,67,4.0,67.87641577609244,192.18527914280438
4,polygon,68,4.0,60.87598632005239,193.29272812198153
4,polygon,69,4.0,53.80484545536545,193.18515132880856
4,polygon,70,4.0,46.72662637159483,193.1778737531808
4,polygon,71,4.0,39.69188271554982,194.1828001594532
4,polygon,72,4.0,32.67960334686402,195.16026023626122
4,polygon,73,4.0,25.619209876403747,195.82183766252308
4,polygon,74,4.0,18.544645969201728,196.1776764373809
4,polygon,75,4.0,11.526991189513941,197.0811244003014
4,polygon,76,4.0,4.8176749997032005,199.29203351632933
4,polygon,77,4.0,-2.2481923335966396,199.46583936391374
5,polygon,0,5.0,-2.7642814621297873,229.3434016870728
5,polygon,1,5.0,4.831314133465808,229.34355015872995
5,polygon,2,5.0,12.320464945939943,230.331037004624
5,polygon,3,5.0,19.704662693975,230.8066870950019
5,polygon,4,5.0,26.98537819128684,231.34155218425988
5,polygon,5,5.0,34.16406163958732,230.34222553569276
5,polygon,6,5.0,41.24214291744113,231.34369082563202
5,polygon,7,5.0,48.71952393276288,231.36979356213428
5,polygon,8,5.0,56.0846319598666,232.34353359254683
5,polygon,9,5.0,63.33915277935614,233.39774202899028
5,polygon,10,5.0,70.4847468598143,233.3433920730584
5,polygon,11,5.0,77.99226992973311,233.34340173663622
5,polygon,12,5.0,85.3795523899235,233.34396226606268
5,polygon,13,5.0,92.64852001591665,234.3512217880245
5,polygon,14,5.0,99.80106773999196,235.43471289827107
5,polygon,15,5.0,107.2789346704864,235.34336187954614
5,polygon,16,5.0,114.62955061217362,236.31453980646424
5,polygon,17,5.0,121.8550809972956,236.345477978043
5,polygon,18,5.0,128.95765440889696,237.34772005718588
5,polygon,19,5.0,136.35005196077037,237.42914632894772
5,polygon,20,5.0,143.60925316035772,238.34498672183665
5,polygon,21,5.0,150.73765794193454,239.35073870784143
5,polygon,22,5.0,157.73762299771718,240.4437983972289
5,polygon,23,5.0,164.9933425325149,241.39708921036566
5,polygon,24,5.0,172.11106539948358,242.34064478881467
5,polygon,25,5.0,179.09341615987333,244.2523843742849
5,polygon,26,5.0,185.94296945835373,247.11672815524403
5,polygon,27,5.0,192.30860457690358,250.3772050217716
5,polygon,28,5.0,198.21226917884195,254.3350310341873
5,polygon,29,5.0,204.3568358339596,258.4838542841763
5,polygon,30,5.0,211.39633186677455,260.26931991967564
5,polygon,31,5.0,218.6160180597307,258.963973923906
5,polygon,32,5.0,225.6767121745864,257.2486092904405
5,polygon,33,5.0,232.89566899045116,255.66241699571054
5,polygon,34,5.0,238.16033894816607,250.4703245858173
5,polygon,35,5.0,241.6363357579278,243.94837458767472
5,polygon,36,5.0,248.10995453522605,240.4293426868429
5,polygon,37,5.0,255.10610624608614,238.6092147428689
5,polygon,38,5.0,255.1987646973438,231.27802597030023
5,polygon,39,5.0,254.14840489622543,224.1746206623166
5,polygon,40,5.0,252.13811335804013,217.26058369796314
5,polygon,41,5.0,247.32335483384523,212.03395473745476
5,polygon,42,5.0,243.60873932145134,205.7143588114456
5,polygon,43,5.0,237.93249025707877,200.94281576680984
5,polygon,44,5.0,231.18623246059823,198.3151447622149
5,polygon,45,5.0,224.1606915020105,196.29874762780864
5,polygon,46,5.0,216.89182349915512,196.2345034876112
5,polygon,47,5.0,210.0756680899461,198.3424837327683
5,polygon,48,5.0,203.0449190056433,199.34944792329935
5,polygon,49,5.0,195.83438645672234,199.3434009328848
5,polygon,50,5.0,188.67767770288987,199.34325559509804
5,polygon,51,5.0,181.58723477085206,198.26749063736355
5,polygon,52,5.0,174.39032873172667,198.34378557255613
5,polygon,53,5.0,167.297051046287,197.33712060130637
5,polygon,54,5.0,160.14732535524246,196.3431410931248
5,polygon,55,5.0,153.13511405079103,195.33958696747965
5,polygon,56,5.0,145.95656330645227,195.3272575462421
5,polygon,57,5.0,138.95968672574827,194.34288058233054
5,polygon,58,5.0,131.86639502465323,194.34339385922632
5,polygon,59,5.0,124.72382660243153,194.44520478103448
5,polygon,60,5.0,117.70496179407235,193.34353503770825
5,polygon,61,5.0,110.59016164180407,193.34340167659334
5,polygon,62,5.0,103.4416832478623,193.34340168707337
5,polygon,63,5.0,96.31876068973473,193.34340168708152
5,polygon,64,5.0,89.17764053464538,193.3434017652102
5,polygon,65,5.0,82.09102592628534,193.34125512574957
5,polygon,66,5.0,74.956045124857,193.23987796818457
5,polygon,67,5.0,67.87641577609247,193.34351959269043
5,polygon,68,5.0,60.87598632005242,194.45096857186758
5,polygon,69,5.0,53.80484545536548,194.3433917786946
5,polygon,70,5.0,46.72662637159486,194.33611420306684
5,polygon,71,5.0,39.69188271554985,195.34104060933925
5,polygon,72,5.0,32.67960334686405,196.31850068614727
5,polygon,73,5.0,25.619209876403776,196.98007811240913
5,polygon,74,5.0,18.544645969201756,197.33591688726696
5,polygon,75,5.0,11.52699118951397,198.23936485018746
5,polygon,76,5.0,4.817674999703229,200.45027396621538
5,polygon,77,5.0,-2.248192333596611,200.6240798137998
6,polygon,0,6.0,-2.1851612371867475,229.92252191201584
6,polygon,1,6.0,5.410434358408848,229.922670383673
6,polygon,2,6.0,12.899585170882983,230.91015722956703
6,polygon,3,6.0,20.28378291891804,231.38580731994494
6,polygon,4,6.0,27.56449841622988,231.92067240920292
6,polygon,5,6.0,34.74318186453036,230.9213457606358
6,polygon,6,6.0,41.82126314238417,231.92281105057506
6,polygon,7,6.0,49.29864415770592,231.94891378707732
6,polygon,8,6.0,56.66375218480964,232.92265381748987
6,polygon,9,6.0,63.91827300429918,233.97686225393332
6,polygon,10,6.0,71.06386708475733,233.92251229800144
6,polygon,11,6.0,78.57139015467615,233.92252196157926
6,polygon,12,6.0,85.95867261486654,233.92308249100572
6,polygon,13,6.0,93.22764024085969,234.93034201296754
6,polygon,14,6.0,100.380187964935,236.0138331232141
6,polygon,15,6.0,107.85805489542943,235.92248210448918
6,polygon,16,6.0,115.20867083711666,236.89366003140728
6,polygon,17,6.0,122.43420122223864,236.92459820298603
6,polygon,18,6.0,129.53677463384,237.92684028212892
6,polygon,19,6.0,136.9291721857134,238.00826655389076
6,polygon,20,6.0,144.18837338530076,238.9241069467797
6,polygon,21,6.0,151.31677816687758,239.92985893278447
6,polygon,22,6.0,158.31674322266022,241.02291862217194
6,polygon,23,6.0,165.57246275745794,241.9762094353087
6,polygon,24,6.0,172.69018562442662,242.9197650137577
6,polygon,25,6.0,179.67253638481637,244.83150459922794
