index,shape-type,vertex-index,axis-0,axis-1,axis-2
3,polygon,52,3.0,180.1671562668246,179.39141286182337
3,polygon,53,3.0,172.97363186838703,178.91396809687265
3,polygon,54,3.0,166.08371176014114,177.23898274354517
3,polygon,55,3.0,158.96716224675095,176.0141940233384
3,polygon,56,3.0,151.8242924464262,176.02832523342875
3,polygon,57,3.0,144.70171279405994,175.90961727851916
3,polygon,58,3.0,137.63864662698944,174.7569567969102
3,polygon,59,3.0,130.6203830486221,175.76314785726845
3,polygon,60,3.0,123.59561414183425,174.6675344960528
3,polygon,61,3.0,116.44540715171995,174.5643389493796
3,polygon,62,3.0,109.34887182970193,175.4845698940986
3,polygon,63,3.0,102.2616747767177,175.39381624846723
3,polygon,64,3.0,95.1225956260856,175.56127249964067
3,polygon,65,3.0,88.00336056934168,176.2115370322444
3,polygon,66,3.0,80.9748111936426,177.22862017559726
3,polygon,67,3.0,73.87834230013326,177.0232996971516
3,polygon,68,3.0,66.80435974591326,177.9378863056968
3,polygon,69,3.0,59.74438455873999,178.82821725001034
3,polygon,70,3.0,52.613659757735924,178.6625472962695
3,polygon,71,3.0,45.59253254086715,179.66821899261683
3,polygon,72,3.0,38.56184434510352,180.56603428990044
3,polygon,73,3.0,31.510595653820346,181.4729467657208
3,polygon,74,3.0,24.476932193615724,182.3254786119635
3,polygon,75,3.0,17.679973287919783,184.3467260522366
3,polygon,76,3.0,10.850501034139857,186.24347296092847
3,polygon,77,3.0,3.816216217828514,187.1344668785103
4,polygon,0,4.0,0.9281027474680836,202.52968451354664
4,polygon,1,4.0,7.942372989118084,203.61114321801998
4,polygon,2,4.0,15.39247114740194,205.2028552225891
4,polygon,3,4.0,22.750193448438477,205.793129097227
4,polygon,4,4.0,29.99850973009628,206.88747291116607
4,polygon,5,4.0,37.15742725138167,206.97519513088776
4,polygon,6,4.0,44.202419459198566,208.16862223829625
4,polygon,7,4.0,51.66050150312489,208.155048840514
4,polygon,8,4.0,58.9930784566369,209.2422432615716
4,polygon,9,4.0,66.2139961448909,210.44012566319986
4,polygon,10,4.0,73.33502720210342,210.9253012346918
4,polygon,11,4.0,80.81579998299297,211.51181412203732
4,polygon,12,4.0,88.18369174278384,211.5247971837214
4,polygon,13,4.0,95.41941224283975,212.69064276943354
4,polygon,14,4.0,102.54015170725661,213.7640446646166
4,polygon,15,4.0,109.99724301940806,213.87055462222673
4,polygon,16,4.0,117.31414659838943,215.05696643092332
4,polygon,17,4.0,124.52094119965498,215.05091773909174
4,polygon,18,4.0,131.59166056984918,216.13863466842415
4,polygon,19,4.0,138.96376933227498,216.22363061532968
4,polygon,20,4.0,146.19068975608147,217.31289299784532
4,polygon,21,4.0,153.287460621585,218.3772203518255
4,polygon,22,4.0,160.64415475210347,219.429008464336
4,polygon,23,4.0,167.85860057203837,220.65053255992046
4,polygon,24,4.0,174.94789900558544,220.86689493432493
4,polygon,25,4.0,181.88158093408848,222.77086213755098
4,polygon,26,4.0,189.0481328947297,224.18737794426272
4,polygon,27,4.0,195.70235490007437,226.94688213409248
4,polygon,28,4.0,202.5712038855363,229.9898919676249
4,polygon,29,4.0,208.95916980912605,233.3764875550484
4,polygon,30,4.0,213.87432295236067,238.60887207477018
4,polygon,31,4.0,221.04735792730284,240.2762691973652
4,polygon,32,4.0,227.79931426949295,237.29453711893382
4,polygon,33,4.0,233.78417953973153,233.2569134610906
4,polygon,34,4.0,237.91020394771414,226.98686984562278
4,polygon,35,4.0,244.66711931437283,224.52458122084715
4,polygon,36,4.0,251.18550705870646,221.0066584053473
4,polygon,37,4.0,257.5565340169291,217.86805535177325
4,polygon,38,4.0,262.9026044410368,213.1960712875746
4,polygon,39,4.0,261.2908172082876,206.03262825996111
4,polygon,40,4.0,257.93764650026725,199.5692272555601
4,polygon,41,4.0,253.89131553523336,193.51279665629778
4,polygon,42,4.0,249.39062961799766,187.7379123073207
4,polygon,43,4.0,242.94513186645128,184.38024333535026
4,polygon,44,4.0,236.91672849097606,180.5120704374367
4,polygon,45,4.0,229.82353891191104,179.2533813333112
4,polygon,46,4.0,222.67960986954904,180.7923733389756
4,polygon,47,4.0,215.53605448531727,182.16987313509154
4,polygon,48,4.0,208.4361505556762,181.02876297855417
4,polygon,49,4.0,201.33831752487774,181.8793954500494
4,polygon,50,4.0,194.30278999902268,180.90269075852214
4,polygon,51,4.0,187.12696813504013,179.81187662850462
4,polygon,52,4.0,180.01793327585452,179.72816828465525
4,polygon,53,4.0,172.82416380313714,179.25443043742837
4,polygon,54,4.0,165.93338148244104,177.58299571221332
4,polygon,55,4.0,158.81620177496842,176.3618743434625
4,polygon,56,4.0,151.6733402048713,176.37968630347626
4,polygon,57,4.0,144.55070032744067,176.26464866052584
4,polygon,58,4.0,137.4870411271811,175.11562796059596
4,polygon,59,4.0,130.46929697524268,176.12543542903578
4,polygon,60,4.0,123.44396442680973,175.03344210718075
4,polygon,61,4.0,116.29370520891038,174.9339311068941
4,polygon,62,4.0,109.19764502809285,175.85781880487664
4,polygon,63,4.0,102.11040215032337,175.77071723468597
4,polygon,64,4.0,94.97141023847452,175.94185226208776
4,polygon,65,4.0,87.85251121108142,176.59578528107008
4,polygon,66,4.0,80.82448687591453,177.61649013137435
4,polygon,67,4.0,73.72791312206493,177.4148265214
4,polygon,68,4.0,66.65440279750018,178.333058262419
4,polygon,69,4.0,59.59488733907337,179.22702712436978
4,polygon,70,4.0,52.4640781143646,179.06503168605363
4,polygon,71,4.0,45.44347005667444,180.07432126619682
4,polygon,72,4.0,38.41324544248843,180.9757593884102
4,polygon,73,4.0,31.362465023328244,181.88630528286507
4,polygon,74,4.0,24.329241810337464,182.7424614932165
4,polygon,75,4.0,17.533325364644703,184.76721116754481
4,polygon,76,4.0,10.704831419520627,186.6674770810911
4,polygon,77,4.0,3.6710066701778636,187.56209567786254
5,polygon,0,5.0,0.1995666866568414,202.6629336348959
5,polygon,1,5.0,7.21416150733718,203.74228503924132
5,polygon,2,5.0,14.66473751704483,205.33175878772627
5,polygon,3,5.0,22.022636818167367,205.9198222033465
5,polygon,4,5.0,29.27128153928283,207.01198840365544
5,polygon,5,5.0,36.43022509131947,207.0975599126577
5,polygon,6,5.0,43.47557551471516,208.28887048528614
5,polygon,7,5.0,50.93365314431256,208.27305650531508
5,polygon,8,5.0,58.26655638563445,209.3580479991827
5,polygon,9,5.0,65.48783362000313,210.55376101368861
5,polygon,10,5.0,72.60901011398713,211.03679723850775
5,polygon,11,5.0,80.08995875952095,211.62106269975462
5,polygon,12,5.0,87.45785408723631,211.63183227332857
5,polygon,13,5.0,94.69392450812786,212.79550402625213
5,polygon,14,5.0,101.8149861263159,213.86676663581875
5,polygon,15,5.0,109.27210910004007,213.97103630346012
5,polygon,16,5.0,116.58936877476935,215.15524988913873
5,polygon,17,5.0,123.79616123364404,215.14703610742137
5,polygon,18,5.0,130.86720706043874,216.23262877770105
5,polygon,19,5.0,138.23934102495878,216.3154099663602
5,polygon,20,5.0,145.46658836260724,217.40250116329258
5,polygon,21,5.0,152.56367865675855,218.46469643279522
5,polygon,22,5.0,159.9206884371129,219.5142743743478
5,polygon,23,5.0,167.135500905974,220.7336310260441
5,polygon,24,5.0,174.2248640199342,220.94786359913107
5,polygon,25,5.0,181.1591176319521,222.84974767573152
5,polygon,26,5.0,188.3260948237651,224.26411041819452
5,polygon,27,5.0,194.98114554861624,227.02161539910736
5,polygon,28,5.0,201.85090841564516,230.06256153194946
5,polygon,29,5.0,208.23989146372324,233.44723787173015
5,polygon,30,5.0,213.15661631620466,238.67814552802312
5,polygon,31,5.0,220.33015189265862,240.34338762739827
5,polygon,32,5.0,227.08121214788906,237.359627237448
5,polygon,33,5.0,233.06486415118445,233.32020576788804
5,polygon,34,5.0,237.1890047047836,227.04892288084685
5,polygon,35,5.0,243.94518003725764,224.58460443130406
5,polygon,36,5.0,250.46251062089624,221.06472349796806
5,polygon,37,5.0,256.8325943816285,217.92420658007723
5,polygon,38,5.0,262.1772609908728,213.25061664174564
5,polygon,39,5.0,260.56332176452986,206.0876581560926
5,polygon,40,5.0,257.2082094505452,199.6252648145073
5,polygon,41,5.0,253.16005917428387,193.57005010129703
5,polygon,42,5.0,248.65763854942273,187.7965181245527
5,polygon,43,5.0,242.21113236621812,184.44078568283044
5,polygon,44,5.0,236.18156717290742,180.57442403326763
5,polygon,45,5.0,229.08799977420384,179.31786594648824
5,polygon,46,5.0,221.94453340352777,180.85900408657244
5,polygon,47,5.0,214.80139217491694,182.2386499121402
5,polygon,48,5.0,207.70114574941442,181.09967278479135
5,polygon,49,5.0,200.6035685888698,181.95243757344687
5,polygon,50,5.0,193.56774795550652,180.97784656350711
5,polygon,51,5.0,186.39159870919468,179.8891882679368
5,polygon,52,5.0,179.28253902286923,179.80761564870386
5,polygon,53,5.0,172.08862755282354,179.33603899995995
5,polygon,54,5.0,165.19734340488785,177.66667450282844
5,polygon,55,5.0,158.07979716508828,176.44769135692573
5,polygon,56,5.0,150.9369412684586,176.4676491993121
5,polygon,57,5.0,143.81426715244572,176.35475136965854
5,polygon,58,5.0,136.7502630781763,175.2078528105072
5,polygon,59,5.0,129.73282261278058,176.2197685283462
5,polygon,60,5.0,122.7071623209703,175.12988583047095
5,polygon,61,5.0,115.55687353030277,175.03252294027828
5,polygon,62,5.0,108.46109122724754,175.9585424195096
5,polygon,63,5.0,101.37382250195002,175.87357002726606
5,polygon,64,5.0,94.23488232524016,176.04684976758531
5,polygon,65,5.0,87.11618007592172,176.70292144132395
5,polygon,66,5.0,80.08846270159061,177.72573762894385
5,polygon,67,5.0,72.99182868350984,177.52620600530057
5,polygon,68,5.0,65.91859453650763,178.44656275331778
5,polygon,69,5.0,58.859347965873766,179.34265241897558
5,polygon,70,5.0,51.7284903957281,179.18279925033895
5,polygon,71,5.0,44.70818586912411,180.19419794028917
5,polygon,72,5.0,37.67823238535024,181.09774806621581
5,polygon,73,5.0,30.627725833718245,182.01041213941892
5,polygon,74,5.0,23.59476014752635,182.86868125637645
5,polygon,75,5.0,16.79945229081352,184.89547249205583
5,polygon,76,5.0,9.971529538297563,186.79778975961585
5,polygon,77,5.0,2.9379738707839818,187.69452144197334
6,polygon,0,6.0,-0.484679579877504,202.56423299187517
6,polygon,1,6.0,6.529834934014874,203.64410617274925
6,polygon,2,6.0,13.980292690359352,205.23413412674262
6,polygon,3,6.0,21.33814822812269,205.8227448568996
6,polygon,4,6.0,28.586711688576127,206.91545024346613
6,polygon,5,6.0,35.74564885558416,207.00155426910368
6,polygon,6,6.0,42.79091064404196,208.1933889057016
6,polygon,7,6.0,50.24898942932657,208.17812969368688
6,polygon,8,6.0,57.58181194344272,209.26366664138854
6,polygon,9,6.0,64.80300021491188,210.45991680613946
6,polygon,10,6.0,71.92414075862237,210.9434827371977
6,polygon,11,6.0,79.4050459229668,211.52830466599764
6,polygon,12,6.0,86.77294042920549,211.53962229925827
6,polygon,13,6.0,94.0089242705407,212.70383230290432
6,polygon,14,6.0,101.12990618332994,213.77562460853764
6,polygon,15,6.0,108.58702138034101,213.8804489727912
6,polygon,16,6.0,115.90419294728841,215.06520684838515
6,polygon,17,6.0,123.11098599720596,215.05752914279583
6,polygon,18,6.0,130.18195105280094,216.14364778868594
6,polygon,19,6.0,137.5540788392601,216.22697735212287
6,polygon,20,6.0,144.78124529380904,217.31460614368598
6,polygon,21,6.0,151.87825655710054,218.37732932617732
6,polygon,22,6.0,159.23518824441388,219.42745451482293
6,polygon,23,6.0,166.44990999166515,220.6473478358183
6,polygon,24,6.0,173.53925715035655,220.86210774945485
6,polygon,25,6.0,180.4733692718474,222.7645076241404
6,polygon,26,6.0,187.64024123668597,224.17940347714352
