index,shape-type,vertex-index,axis-0,axis-1,axis-2
4,polygon,34,24.0,164.0896348494293,144.54209828535446
4,polygon,35,24.0,162.80116526664784,145.25456008719198
4,polygon,36,24.0,162.23075537472954,146.24958519420736
4,polygon,37,24.0,161.7464510251284,147.06711593502575
4,polygon,38,24.0,161.40731213742242,148.2181876745245
4,polygon,39,24.0,161.33705643979312,149.71896486485454
4,polygon,40,24.0,162.08713042749505,151.20109326598387
4,polygon,41,24.0,162.93947440966508,152.38200957273463
4,polygon,42,24.0,164.0230893960474,153.71897251196884
4,polygon,43,24.0,164.999151106399,154.91605327087055
4,polygon,44,24.0,166.3059548709181,156.47092170667898
4,polygon,45,24.0,166.95127452710224,157.31021478867393
4,polygon,46,24.0,167.53753426370835,157.6384725057917
4,polygon,47,24.0,168.87978048450518,156.9959517941204
4,polygon,48,24.0,170.31621447369457,156.1140778521614
4,polygon,49,24.0,171.5885196043252,155.52533377850548
4,polygon,50,24.0,173.85864878648394,155.00404645796598
4,polygon,51,24.0,175.8947080199176,154.82966564374493
4,polygon,52,24.0,177.7532728871543,154.56917928720677
4,polygon,53,24.0,180.2142619431481,154.51323291960466
4,polygon,54,24.0,182.34979222653695,154.54059314980694
4,polygon,55,24.0,184.6332869163338,154.3985412398877
4,polygon,56,24.0,187.75047679909997,154.617075951388
4,polygon,57,24.0,191.56147969450296,155.30375056033853
4,polygon,58,24.0,195.7383524928881,155.59782425103072
4,polygon,59,24.0,198.39828364879236,155.94535997227524
4,polygon,60,24.0,201.30565026105978,156.32522459782157
4,polygon,61,24.0,203.30658164567876,156.90123237876549
4,polygon,62,24.0,205.5226195823591,157.75700452037447
4,polygon,63,24.0,207.98609297540267,158.64510556628522
5,polygon,0,23.0,211.72778766933394,147.968979301691
5,polygon,1,23.0,208.60972655499384,145.90568355036035
5,polygon,2,23.0,205.94656753647595,144.66014595907947
5,polygon,3,23.0,202.80315977826154,142.78227976485533
5,polygon,4,23.0,200.31698143555843,141.62389866981766
5,polygon,5,23.0,197.32520770928463,140.0186185289434
5,polygon,6,23.0,195.7434981915687,139.61351805825825
5,polygon,7,23.0,194.254726368059,138.52850921151563
5,polygon,8,23.0,193.2097400757514,137.88195052931786
5,polygon,9,23.0,191.64226063728987,136.9121125060215
5,polygon,10,23.0,189.8555561165559,136.1641672483259
5,polygon,11,23.0,188.49885287907537,135.03424631179732
5,polygon,12,23.0,185.77388400818853,133.78025983922495
5,polygon,13,23.0,184.38338524554214,132.8975783121718
5,polygon,14,23.0,182.4788422180333,131.62980759165094
5,polygon,15,23.0,180.63877672622198,130.81160360029497
5,polygon,16,23.0,178.34914450524553,130.05787714463654
5,polygon,17,23.0,176.56777535116845,130.1921675826881
5,polygon,18,23.0,175.74734950779032,130.20595183063656
5,polygon,19,23.0,174.80330395967428,130.20283831600193
5,polygon,20,23.0,173.50796474325665,130.46652965675437
5,polygon,21,23.0,172.69598778116998,130.4185040523337
5,polygon,22,23.0,171.15607683860523,131.0895177157938
5,polygon,23,23.0,170.11019888368543,133.213285825575
5,polygon,24,23.0,169.45519132019626,134.32008197025158
5,polygon,25,23.0,169.32000921953252,135.30903960815326
5,polygon,26,23.0,168.81663568798407,136.68842180617975
5,polygon,27,23.0,168.54360380332804,138.2252192341099
5,polygon,28,23.0,168.2959185625465,139.5765871049333
5,polygon,29,23.0,167.47504688786225,140.97553474887124
5,polygon,30,23.0,166.9352101478194,142.1610385084996
5,polygon,31,23.0,166.5052088645656,142.5430141873328
5,polygon,32,23.0,165.82218697387367,143.39412204124227
5,polygon,33,23.0,164.89192567370625,144.21143436998585
5,polygon,34,23.0,164.17244057451956,144.86866378549746
5,polygon,35,23.0,162.8797690414305,145.57347297412335
5,polygon,36,23.0,162.3034690928932,146.56509829535372
5,polygon,37,23.0,161.8143256405992,147.37974294076875
5,polygon,38,23.0,161.46836733895432,148.5287834919028
5,polygon,39,23.0,161.38921389269638,150.0291177113385
5,polygon,40,23.0,162.1304862898167,151.51566768282566
5,polygon,41,23.0,162.97581294576327,152.70161727376015
5,polygon,42,23.0,164.05148124860227,154.04498209459834
5,polygon,43,23.0,165.02042760928663,155.24782944811574
5,polygon,44,23.0,166.31798867772673,156.81041935122644
5,polygon,45,23.0,166.95832033065508,157.65352415515068
5,polygon,46,23.0,167.54262332917787,157.98525237754092
5,polygon,47,23.0,168.88865583334442,157.35070192257535
5,polygon,48,23.0,170.33029371504577,156.4773609394259
5,polygon,49,23.0,171.60606748555193,155.8961714555378
5,polygon,50,23.0,173.8792477752515,155.38835421994452
5,polygon,51,23.0,175.91630522009572,155.2260494546901
5,polygon,52,23.0,177.7763819891246,154.97658819319227
5,polygon,53,23.0,180.23765951925918,154.93523544934706
5,polygon,54,23.0,182.3729900249665,154.97525800378205
5,polygon,55,23.0,184.65728687928595,154.8467487636936
5,polygon,56,23.0,187.77312614160357,155.0837632711612
5,polygon,57,23.0,191.57999034459863,155.79302346833984
5,polygon,58,23.0,195.75504597847848,156.11185910539402
5,polygon,59,23.0,198.41286963033954,156.4751610009278
5,polygon,60,23.0,201.3179326916762,156.87225842162763
5,polygon,61,23.0,203.3154134133913,157.46012076609108
5,polygon,62,23.0,205.5263380194158,158.32901804519588
5,polygon,63,23.0,207.9845020349158,159.2317108494666
6,polygon,0,22.0,211.31729940984502,148.49427679635187
6,polygon,1,22.0,208.22396567670995,146.39409087942263
6,polygon,2,22.0,205.5757887780497,145.11700867274604
6,polygon,3,22.0,202.45490769320034,143.20193816959417
6,polygon,4,22.0,199.98266375774594,142.01410845255774
6,polygon,5,22.0,197.01016828438827,140.37340585282345
6,polygon,6,22.0,195.43338205003204,139.94954672418822
6,polygon,7,22.0,193.95760277196175,138.84693107836924
6,polygon,8,22.0,192.92036989386912,138.1880058646767
6,polygon,9,22.0,191.36452057673023,137.19961804413785
6,polygon,10,22.0,189.58682604352808,136.43050342358788
6,polygon,11,22.0,188.24363949188086,135.28454754098607
6,polygon,12,22.0,185.53375745529482,133.99828288373797
6,polygon,13,22.0,184.15384110136182,133.0991475528393
6,polygon,14,22.0,182.26449075895397,131.8088444771686
6,polygon,15,22.0,180.4342735383974,130.96884226812134
6,polygon,16,22.0,178.1537554512175,130.18797318092552
6,polygon,17,22.0,176.37091688586662,130.30109539247948
6,polygon,18,22.0,175.55038519168835,130.3051338109022
6,polygon,19,22.0,174.60644322165862,130.29080732818193
6,polygon,20,22.0,173.30806330914254,130.53909428223326
6,polygon,21,22.0,172.4967140655358,130.48142756273026
6,polygon,22,22.0,170.9489415852422,131.1341031305478
6,polygon,23,22.0,169.87791170956024,133.24529868901894
6,polygon,24,22.0,169.2098040452962,134.34423670503736
6,polygon,25,22.0,169.0628848361529,135.33151891185
6,polygon,26,22.0,168.54316278338052,136.70482483128595
6,polygon,27,22.0,168.25189638116836,138.23827082885936
6,polygon,28,22.0,167.9881773306705,139.58660141265528
6,polygon,29,22.0,167.15074713769764,140.97570021715967
6,polygon,30,22.0,166.59686729871376,142.1547082722469
6,polygon,31,22.0,166.16235931715886,142.53154953429868
6,polygon,32,22.0,165.46927631725484,143.37448454804243
6,polygon,33,22.0,164.52937276564768,144.18068975950044
6,polygon,34,22.0,163.80213197953225,144.82932690889535
6,polygon,35,22.0,162.50118005094188,145.51873227899887
6,polygon,36,22.0,161.91314242574663,146.50344246973708
6,polygon,37,22.0,161.41435729019145,147.31221969726948
6,polygon,38,22.0,161.05477531555644,148.45706996614516
6,polygon,39,22.0,160.95780677769307,149.95635817750707
6,polygon,40,22.0,161.6813699340079,151.45160797044636
6,polygon,41,22.0,162.51255048110588,152.64751452432816
6,polygon,42,22.0,163.572186678764,154.00356115634736
6,polygon,43,22.0,164.5267775017136,155.217832611372
6,polygon,44,22.0,165.80568689936058,156.79572445945433
6,polygon,45,22.0,166.43595914761264,157.64637552142136
6,polygon,46,22.0,167.0162807245847,157.98502057883906
6,polygon,47,22.0,168.36975534052945,157.3665027972329
6,polygon,48,22.0,169.8216648966859,156.510346914495
6,polygon,49,22.0,171.10425192413342,155.94435182024318
6,polygon,50,22.0,173.38330360896504,155.46357079720877
6,polygon,51,22.0,175.42214517659067,155.3254732500148
6,polygon,52,22.0,177.28505378101022,155.09812321318068
6,polygon,53,22.0,179.74664886354495,155.0860079579127
6,polygon,54,22.0,181.88135335530768,155.15139072563903
6,polygon,55,22.0,184.16701547463646,155.05002298073092
6,polygon,56,22.0,187.27981972264038,155.3240300955263
6,polygon,57,22.0,191.0779909223252,156.07845744473394
6,polygon,58,22.0,195.24896496563912,156.44686108131827
6,polygon,59,22.0,197.90228589644823,156.84170645589086
6,polygon,60,22.0,200.80242737896043,157.27328163274933
6,polygon,61,22.0,202.79278467765437,157.88482819123632
6,polygon,62,22.0,204.99323272576558,158.77992510371226
6,polygon,63,22.0,207.44050132557993,159.71175181847414
7,polygon,0,21.0,211.59598393938927,149.62965029408292
7,polygon,1,21.0,208.52739591789333,147.49347098874586
7,polygon,2,21.0,205.89431875629276,146.18553960282924
7,polygon,3,21.0,202.79602272204966,144.23414126778692
7,polygon,4,21.0,200.33782385982812,143.01751155138246
7,polygon,5,21.0,197.38469811221682,141.34219585614687
7,polygon,6,21.0,195.81297104907648,140.89994544204313
7,polygon,7,21.0,194.35017336600916,139.78016480352545
7,polygon,8,21.0,193.3207089115667,139.10916747292302
7,polygon,9,21.0,191.776512229903,138.10267147701938
7,polygon,10,21.0,190.0079238942817,137.3128420954282
7,polygon,11,21.0,188.67821619565993,136.15127314197704
7,polygon,12,21.0,185.9835453772945,134.83343908514473
7,polygon,13,21.0,184.6142269950098,133.9182447587532
7,polygon,14,21.0,182.74007905641966,132.60595811029557
7,polygon,15,21.0,180.91979973494912,131.74463240102375
7,polygon,16,21.0,178.64855947429282,130.93717530887156
7,polygon,17,21.0,176.86452105938105,131.02946246382052
7,polygon,18,21.0,176.0439981796058,131.02391505544588
7,polygon,19,21.0,175.10028798630077,130.99856230523966
7,polygon,20,21.0,173.79909615459252,131.23166448427935
7,polygon,21,21.0,172.988475945733,131.16452341913978
7,polygon,22,21.0,171.43318444731992,131.79907318278663
7,polygon,23,21.0,170.33756441317473,133.89761277533444
7,polygon,24,21.0,169.65666441165655,134.9886708865418
7,polygon,25,21.0,169.49822167700486,135.97416939478035
7,polygon,26,21.0,168.96249196211852,137.34131014579452
7,polygon,27,21.0,168.6533315324603,138.87124889400147
7,polygon,28,21.0,168.37387911554933,140.21640667191366
7,polygon,29,21.0,167.52027844592268,141.59562772511407
7,polygon,30,21.0,166.95266308701864,142.76808483491777
7,polygon,31,21.0,166.51378245001908,143.13982440677773
7,polygon,32,21.0,165.8108994753989,143.97460522000975
7,polygon,33,21.0,164.8616418737192,144.76977534957882
7,polygon,34,21.0,164.12687325508136,145.40987252160036
7,polygon,35,21.0,162.8179563837279,146.0840329689102
7,polygon,36,21.0,162.2184553808061,147.06180643750346
7,polygon,37,21.0,161.71025604739643,147.86470160671774
7,polygon,38,21.0,161.33732432970282,149.00527307250374
7,polygon,39,21.0,161.22284754125508,150.503326176693
7,polygon,40,21.0,161.92889363258254,152.00692668925691
7,polygon,41,21.0,162.7460467352536,153.21246158891196
7,polygon,42,21.0,163.78976912315284,154.58079448575987
7,polygon,43,21.0,164.73010953935372,155.80613472724642
7,polygon,44,21.0,165.99049854156536,157.39885927805187
7,polygon,45,21.0,166.6107903717555,158.25681521021951
7,polygon,46,21.0,167.18711625574156,158.60221654643652
